time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8181.225023	312.595337	1.037628	-0.139394	213
8183.262794	312.563568	1.039655	-0.138584	215
8185.299411	312.452209	1.040396	-0.137828	217
8187.335225	312.294556	1.041469	-0.137431	219
8189.370352	312.050262	1.042604	-0.136994	221
8191.404302	311.799072	1.043962	-0.136960	223
8193.437558	311.526642	1.045897	-0.137056	225
8195.470187	311.175751	1.046635	-0.136717	227
8197.502421	310.756500	1.046687	-0.136569	229
8199.535969	310.429993	1.044427	-0.136145	231
8201.571360	310.400269	1.042477	-0.135934	233
8203.608910	310.600922	1.042913	-0.135334	235
8205.647657	310.967133	1.044242	-0.135065	237
8207.687111	311.347443	1.046307	-0.134711	239
8209.726391	311.703979	1.048500	-0.133991	241
8211.765015	311.989410	1.049441	-0.133988	243
8213.802397	312.088654	1.051126	-0.134262	245
8215.838730	312.162445	1.052097	-0.134100	247
8217.874406	312.177612	1.053159	-0.133857	249
8219.909692	312.257294	1.054505	-0.133378	251
8221.945027	312.355103	1.055957	-0.133384	253
8223.980261	312.279785	1.057027	-0.133383	255
8226.014719	312.055634	1.058785	-0.132865	1
8228.047529	311.652069	1.059862	-0.132518	3
8230.079333	310.930634	1.059777	-0.130981	5
8232.111641	310.011780	1.058840	-0.129747	7
8234.143937	309.312561	1.054961	-0.128636	9
8236.178493	308.891174	1.053246	-0.127955	11
8238.214072	308.854065	1.054756	-0.127609	13
8240.252719	309.150665	1.055544	-0.127188	15
8242.291034	309.530884	1.056850	-0.127412	17
8244.329286	309.932098	1.058303	-0.127704	19
8246.367578	310.198883	1.059223	-0.127712	21
8248.404586	310.206390	1.060480	-0.127274	23
8250.440866	310.115723	1.061581	-0.126060	25
8252.475676	309.971558	1.061816	-0.125469	27
