crossing time (s)	slope (V/s)	crossing number
5089.515887	1.612767	2566
5090.503899	1.387278	2567
5091.552051	1.934757	2568
5092.542968	1.275048	2569
5093.588721	1.962776	2570
5094.577554	1.468831	2571
5095.624008	2.222215	2572
5096.612786	2.062951	2573
5097.657241	2.240256	2574
5098.652577	2.135419	2575
5099.690829	2.728008	2576
5100.697092	2.492774	2577
5101.717066	2.596313	2578
5102.739484	2.625780	2579
5103.738837	2.795846	2580
5104.780918	2.017488	2581
5105.770444	2.350028	2582
5106.820773	1.671977	2583
5107.813326	1.715215	2584
5108.845135	2.295402	2585
5109.863147	3.400759	2586
5110.869227	3.591216	2587
5111.902710	3.080790	2588
5112.903078	2.493104	2589
5113.939008	2.505813	2590
5114.955356	3.303105	2591
5115.966090	3.295453	2592
5116.997073	4.043397	2593
5117.994311	3.890033	2594
5119.033347	3.612398	2595
5120.027740	1.789943	2596
5121.068908	2.288860	2597
5122.069854	2.125746	2598
5123.099144	2.818658	2599
5124.113017	3.270985	2600
5125.128613	3.567747	2601
5126.151425	4.369084	2602
5127.159909	3.937042	2603
5128.184830	4.868028	2604
5129.193352	4.329842	2605
5130.218949	4.592690	2606
5131.226995	4.481318	2607
5132.253324	4.558329	2608
5133.263291	4.343493	2609
5134.287683	4.550166	2610
5135.302210	4.626848	2611
5136.321844	5.288473	2612
5137.344882	4.984961	2613
5138.360704	5.067142	2614
5139.389837	4.605688	2615
5140.396172	5.015610	2616
5141.432328	4.828443	2617
5142.432689	3.954964	2618
5143.472133	4.837982	2619
5144.467364	3.922724	2620
5145.498564	4.853838	2621
5146.510681	4.564396	2622
5147.531516	4.486216	2623
5148.560274	4.671344	2624
5149.563798	3.420051	2625
5150.601621	4.900234	2626
5151.601340	3.355595	2627
5152.630260	4.337338	2628
5153.641719	3.702521	2629
5154.656830	3.918557	2630
5155.687173	3.902261	2631
5156.680601	1.899099	2632
5157.732056	4.132915	2633
5158.714595	1.678380	2634
5159.769135	4.275837	2635
5160.754589	2.161967	2636
5161.800497	4.340019	2637
5162.796946	3.403565	2638
5163.831112	4.693362	2639
5164.833890	3.943991	2640
5165.861933	4.938596	2641
5166.869927	4.451220	2642
5167.898671	5.679011	2643
5168.907385	4.211481	2644
5169.931384	5.755670	2645
5170.943167	4.755873	2646
5171.967429	5.503223	2647
5172.975430	4.770056	2648
5174.002533	5.516383	2649
5175.008194	4.845654	2650
5176.038705	5.138429	2651
5177.041393	5.023613	2652
5178.077289	4.138164	2653
5179.077057	4.421328	2654
5180.118503	3.516411	2655
5181.120043	3.997566	2656
5182.152304	4.131306	2657
5183.166166	4.925618	2658
5184.181312	4.725242	2659
5185.204679	5.387713	2660
5186.211912	4.996433	2661
5187.241860	5.021433	2662
5188.246163	4.581895	2663
5189.278277	4.014958	2664
5190.288444	4.337560	2665
5191.311082	4.420493	2666
5192.332181	5.399012	2667
5193.341724	4.921221	2668
5194.370493	5.540245	2669
5195.373215	5.198031	2670
5196.407538	5.450405	2671
5197.406896	5.152855	2672
5198.443214	4.834903	2673
5199.442318	5.143089	2674
5200.481647	4.309554	2675
5201.480256	4.408450	2676
5202.520154	4.481367	2677
5203.518890	4.256965	2678
5204.559877	5.139692	2679
5205.555941	4.232189	2680
5206.597299	5.595357	2681
5207.595139	4.453215	2682
5208.633968	6.149487	2683
5209.632375	4.870549	2684
5210.670124	6.419187	2685
5211.668755	5.228972	2686
5212.707614	6.458518	2687
5213.704715	5.153284	2688
5214.741931	6.318958	2689
5215.742041	5.492724	2690
5216.774111	6.394227	2691
5217.779002	5.727930	2692
5218.806270	6.455232	2693
5219.820826	5.474369	2694
5220.839880	6.100154	2695
5221.865110	6.180356	2696
5222.875409	5.847803	2697
5223.906906	6.633572	2698
5224.909897	5.329034	2699
5225.942186	6.221499	2700
5226.946796	5.354020	2701
5227.972414	6.173480	2702
5228.985830	5.733758	2703
5230.003768	6.177474	2704
5231.027537	5.741305	2705
5232.035011	5.329653	2706
5233.068378	6.020723	2707
5234.068364	4.737718	2708
5235.109362	6.819251	2709
5236.104912	4.793129	2710
5237.145222	6.806501	2711
5238.139741	5.088181	2712
5239.179516	6.871361	2713
5240.176828	5.465875	2714
5241.214971	7.242212	2715
5242.214050	6.198199	2716
5243.249196	7.343862	2717
5244.248448	6.608329	2718
5245.283250	6.897160	2719
5246.283205	6.740552	2720
5247.318235	6.779205	2721
5248.320156	6.634047	2722
5249.351457	6.582851	2723
5250.358788	6.531503	2724
5251.384477	6.367251	2725
5252.399209	6.489177	2726
5253.416250	6.526928	2727
5254.438474	6.457048	2728
5255.446576	6.337178	2729
5256.478352	6.323877	2730
5257.482566	5.932685	2731
5258.515864	6.228924	2732
5259.519972	5.940604	2733
5260.550517	6.499585	2734
5261.560382	6.815458	2735
5262.582294	6.606341	2736
5263.599734	7.536103	2737
5264.615204	7.271431	2738
5265.635868	7.525139	2739
5266.647483	7.225732	2740
5267.674382	6.704335	2741
5268.678124	7.564102	2742
5269.711548	6.842387	2743
5270.716265	6.743260	2744
5271.750619	6.223747	2745
5272.749386	6.998618	2746
5273.787417	5.962703	2747
5274.786716	6.973935	2748
5275.825755	6.942673	2749
5276.827290	6.469164	2750
5277.861779	7.142405	2751
5278.862901	7.044610	2752
5279.895442	7.562493	2753
5280.899235	7.147402	2754
5281.928652	7.633708	2755
5282.938191	7.156930	2756
5283.962942	8.073464	2757
