crossing time (s)	slope (V/s)	crossing number
5921.451645	6.759934	3265
5922.453493	6.971922	3266
5923.487654	7.336832	3267
5924.491630	7.484087	3268
5925.523888	7.693509	3269
5926.530549	7.273212	3270
5927.559933	8.254135	3271
5928.572590	7.641024	3272
5929.593151	8.240280	3273
5930.612077	7.791406	3274
5931.623937	7.695780	3275
5932.650929	7.507501	3276
5933.655425	7.464815	3277
5934.688260	7.801904	3278
5935.691992	7.576913	3279
5936.724031	8.226718	3280
5937.730363	7.875505	3281
5938.759278	8.403055	3282
5939.771974	7.996867	3283
5940.794820	8.432292	3284
5941.810680	8.431472	3285
5942.827919	8.321369	3286
5943.847693	8.456399	3287
5944.860298	8.249469	3288
5945.882947	8.273164	3289
5946.893735	8.221856	3290
5947.919110	8.005464	3291
5948.928372	8.397226	3292
5949.954628	8.198389	3293
5950.963474	8.422932	3294
5951.988502	8.003136	3295
5952.999280	8.313347	3296
5954.024343	7.763198	3297
5955.037453	7.696814	3298
5956.059652	7.597943	3299
5957.078576	7.614748	3300
5958.093860	7.798637	3301
5959.118213	8.247535	3302
5960.128253	8.313538	3303
5961.155203	8.551387	3304
5962.159984	8.614175	3305
5963.191431	8.576535	3306
5964.193782	8.613112	3307
5965.225985	8.218673	3308
5966.230596	8.270021	3309
5967.260450	7.945678	3310
5968.272123	7.709448	3311
5969.294108	7.827000	3312
5970.315578	7.996918	3313
5971.328088	8.175720	3314
5972.355235	8.943649	3315
5973.361395	8.944678	3316
5974.389858	9.440123	3317
5975.394843	9.311832	3318
5976.424107	9.297864	3319
5977.428001	9.448445	3320
5978.460641	9.167171	3321
5979.463101	9.274636	3322
5980.496524	8.932844	3323
5981.499518	8.932781	3324
5982.533119	8.522495	3325
5983.535416	8.685445	3326
5984.569255	8.384096	3327
5985.570285	8.669864	3328
5986.605217	8.370051	3329
5987.608507	8.474749	3330
5988.641926	8.636373	3331
5989.646907	8.780602	3332
5990.677819	9.275715	3333
5991.687365	8.830444	3334
5992.711454	9.522036	3335
5993.726739	9.123022	3336
5994.744161	9.301928	3337
5995.764704	8.941788	3338
5996.776713	9.111378	3339
5997.803706	8.916596	3340
5998.809659	8.972697	3341
5999.840927	9.163452	3342
6000.845453	9.318911	3343
6001.877932	9.560890	3344
6002.883293	9.194564	3345
6003.912356	10.121287	3346
6004.922761	9.726885	3347
6005.947443	10.298106	3348
6006.959330	9.822551	3349
6007.979736	10.245286	3350
6008.995331	9.706399	3351
6010.013613	9.864390	3352
6011.030812	9.481978	3353
6012.048967	9.503149	3354
6013.067844	9.271651	3355
6014.084911	9.453683	3356
6015.103857	9.192884	3357
6016.121241	9.203685	3358
6017.138404	9.100535	3359
6018.158594	8.962993	3360
6019.175911	9.211019	3361
6020.198296	9.480446	3362
6021.209416	9.535919	3363
6022.235311	9.814107	3364
6023.242206	9.341227	3365
6024.269843	9.519795	3366
6025.276515	9.804569	3367
6026.305508	9.629869	3368
6027.311215	9.391635	3369
6028.342414	9.001066	3370
6029.347266	9.054757	3371
6030.377850	8.959291	3372
6031.387878	8.915667	3373
6032.411698	9.452590	3374
6033.429050	9.582453	3375
6034.443674	10.228221	3376
6035.468794	10.255124	3377
6036.477578	9.946168	3378
6037.502785	10.195564	3379
6038.512353	10.222526	3380
6039.539406	10.270498	3381
6040.544622	10.189840	3382
6041.574946	10.097947	3383
6042.580675	9.913104	3384
6043.611841	9.589195	3385
6044.617235	9.581975	3386
6045.649098	9.693285	3387
6046.654413	9.650469	3388
6047.685425	9.841121	3389
6048.691421	9.891808	3390
6049.719233	10.136128	3391
6050.729453	9.856220	3392
6051.754727	10.168689	3393
6052.766821	10.121652	3394
6053.789539	10.569823	3395
6054.804510	10.161217	3396
6055.821867	10.425700	3397
6056.843253	9.942028	3398
6057.855113	10.120944	3399
6058.882740	9.781789	3400
6059.889069	9.954895	3401
6060.918422	9.875755	3402
6061.923290	10.087904	3403
6062.955117	10.308704	3404
6063.960283	10.048767	3405
6064.989127	10.483082	3406
6065.997483	10.741000	3407
6067.024140	10.437121	3408
6068.032745	10.446479	3409
6069.059190	10.337654	3410
6070.073780	10.250330	3411
6071.094108	10.274071	3412
6072.108022	10.252369	3413
6073.128008	10.095955	3414
6074.144187	9.991556	3415
6075.167010	9.830346	3416
6076.179729	10.011351	3417
6077.202350	10.305142	3418
6078.217628	10.267982	3419
6079.238850	10.315201	3420
6080.250808	10.478856	3421
6081.277664	10.510750	3422
6082.286772	10.518430	3423
6083.315525	10.499772	3424
6084.319814	10.555106	3425
6085.350227	10.262536	3426
6086.355142	10.347006	3427
6087.385712	9.932962	3428
6088.391276	9.588163	3429
6089.420822	9.826218	3430
6090.431252	9.957415	3431
6091.456247	10.150148	3432
