time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5774.813944	299.065582	0.739326	-0.261122	49
5776.856511	300.061798	0.740905	-0.257243	51
5778.907345	302.026367	0.747545	-0.254747	53
5780.947362	303.742004	0.763662	-0.252607	55
5782.978907	302.758179	0.773970	-0.250684	57
5785.010690	299.825104	0.775507	-0.247550	59
5787.038497	299.216888	0.772710	-0.243661	61
5789.081521	300.507172	0.773186	-0.241237	63
5791.129784	302.961517	0.783792	-0.239221	65
5793.168628	304.448700	0.795787	-0.236871	67
5795.202189	304.081268	0.805960	-0.232998	69
5797.233467	303.104584	0.809638	-0.229848	71
5799.267183	301.864471	0.811055	-0.227154	73
5801.304286	301.088623	0.813586	-0.224871	75
5803.338881	301.007050	0.817631	-0.222943	77
5805.372251	301.675873	0.822697	-0.220894	79
5807.408493	302.502045	0.829275	-0.219029	81
5809.448193	303.198517	0.837238	-0.217670	83
5811.489482	303.944275	0.845448	-0.216565	85
5813.527785	304.719543	0.854041	-0.215704	87
5815.560192	304.787140	0.862902	-0.213090	89
5817.591694	303.718933	0.870517	-0.209848	91
5819.621633	302.713043	0.872516	-0.207080	93
5821.652508	302.755524	0.872604	-0.204480	95
5823.690360	303.511749	0.874181	-0.202675	97
5825.737159	304.076477	0.882902	-0.200231	99
5827.782235	304.465454	0.894251	-0.198518	101
5829.816809	304.811920	0.902651	-0.196729	103
5831.848758	304.807678	0.909820	-0.195740	105
5833.881675	304.381134	0.913159	-0.193789	107
5835.914820	303.365112	0.914719	-0.191029	109
5837.950683	302.670929	0.916857	-0.189914	111
5839.986294	302.495361	0.921237	-0.188404	113
5842.022274	302.469116	0.924809	-0.186443	115
5844.060039	302.511871	0.928690	-0.184750	117
5846.098849	302.456970	0.931443	-0.183080	119
5848.138768	302.553802	0.934680	-0.180806	121
5850.179965	303.033844	0.940685	-0.179184	123
5852.220225	303.942963	0.950015	-0.177775	125
5854.258287	304.999115	0.960620	-0.176677	127
5856.293461	305.237518	0.970815	-0.175135	129
5858.326455	304.262085	0.976234	-0.172760	131
5860.356730	302.408081	0.975732	-0.170047	133
5862.386253	301.443024	0.974446	-0.168058	135
5864.421989	301.794617	0.978470	-0.166760	137
5866.461366	302.833405	0.983715	-0.166051	139
5868.503895	303.998779	0.991549	-0.165330	141
5870.545623	304.846008	1.000096	-0.164934	143
5872.583184	305.262115	1.007989	-0.163821	145
5874.619294	305.367950	1.013952	-0.161778	147
5876.655017	305.383881	1.018993	-0.160328	149
5878.690159	305.347900	1.022828	-0.158718	151
5880.725816	305.355316	1.027420	-0.157587	153
5882.760864	305.412201	1.031348	-0.156657	155
5884.796533	305.448944	1.035452	-0.156289	157
5886.831442	305.519775	1.041126	-0.155794	159
5888.866141	305.259216	1.046585	-0.154533	161
5890.900012	304.463440	1.050113	-0.152609	163
5892.932863	303.543671	1.052011	-0.150008	165
5894.965155	303.324463	1.052866	-0.148211	167
5896.998425	303.627930	1.054958	-0.146669	169
5899.035199	304.067139	1.058214	-0.146249	171
5901.077706	304.323425	1.064601	-0.145188	173
5903.121731	304.633240	1.072783	-0.143778	175
5905.161008	304.899261	1.078501	-0.141466	177
5907.197062	304.994598	1.083339	-0.140887	179
5909.231399	305.172516	1.088455	-0.139880	181
5911.265887	305.213898	1.092394	-0.138711	183
5913.302158	305.254944	1.095629	-0.137815	185
5915.338124	305.329346	1.098729	-0.136996	187
5917.375232	305.388184	1.102677	-0.135833	189
5919.413575	305.490784	1.106638	-0.134680	191
5921.450653	305.576782	1.111326	-0.133304	193
5923.487087	305.529419	1.116821	-0.131475	195
5925.522437	305.253357	1.121406	-0.129334	197
5927.556858	304.448608	1.124581	-0.127689	199
5929.590149	303.370544	1.125488	-0.126028	201
5931.622059	302.457581	1.123906	-0.124257	203
5933.654420	302.017029	1.123042	-0.122487	205
5935.690388	302.022369	1.124257	-0.121389	207
5937.728606	302.270844	1.126863	-0.121038	209
5939.768667	302.674500	1.130304	-0.120971	211
5941.807672	303.171478	1.136482	-0.121034	213
5943.845260	303.537567	1.142180	-0.120794	215
5945.881786	303.808655	1.147894	-0.120691	217
5947.917883	304.002502	1.153353	-0.119804	219
5949.953457	303.978455	1.157648	-0.119126	221
5951.988274	303.966400	1.161791	-0.118703	223
5954.023454	303.790710	1.165778	-0.118127	225
5956.058139	303.432281	1.169097	-0.117726	227
5958.092049	303.025360	1.170683	-0.117093	229
5960.125648	302.859253	1.171107	-0.116430	231
5962.158454	302.900940	1.170792	-0.114999	233
5964.193047	303.086090	1.170883	-0.113890	235
5966.230501	303.261627	1.172858	-0.113094	237
5968.271138	303.386169	1.178340	-0.112487	239
5970.312773	303.610992	1.186069	-0.111805	241
5972.351672	303.894440	1.192711	-0.111137	243
5974.388034	304.214783	1.196321	-0.110493	245
5976.423811	304.448669	1.200161	-0.110261	247
5978.459920	304.650696	1.203310	-0.110443	249
5980.495901	304.752594	1.205556	-0.109851	251
5982.532294	304.745483	1.208813	-0.108195	253
5984.568567	304.819153	1.212631	-0.107097	255
5986.604500	304.717010	1.215824	-0.106382	1
5988.640337	304.534637	1.218802	-0.105790	3
5990.675244	304.164948	1.221343	-0.104159	5
5992.708931	303.511688	1.223042	-0.103190	7
5994.742053	302.731903	1.222757	-0.102218	9
5996.774627	302.150085	1.219678	-0.100988	11
5998.808178	301.809113	1.218719	-0.099403	13
6000.843849	301.792786	1.218832	-0.098431	15
6002.881339	301.875488	1.221954	-0.098625	17
6004.919604	302.109955	1.224723	-0.098586	19
6006.957108	302.438599	1.230482	-0.098811	21
6008.994280	302.721954	1.235481	-0.098545	23
6011.030750	302.873047	1.240418	-0.098577	25
6013.067054	302.908112	1.244646	-0.097780	27
6015.102770	302.881470	1.247868	-0.097781	29
6017.137868	302.768158	1.249483	-0.097891	31
6019.173078	302.561584	1.250708	-0.097512	33
6021.207010	302.368195	1.252460	-0.096997	35
6023.240900	302.390564	1.253497	-0.096187	37
6025.275312	302.502106	1.253396	-0.094870	39
6027.310821	302.533783	1.253118	-0.094385	41
6029.347919	302.653107	1.253633	-0.093638	43
6031.387746	302.747253	1.257885	-0.093100	45
6033.427261	302.996002	1.264154	-0.092421	47
6035.465587	303.243042	1.268780	-0.091313	49
6037.502152	303.424286	1.272329	-0.090916	51
6039.538995	303.672791	1.275460	-0.090610	53
6041.575260	303.818359	1.275909	-0.089767	55
6043.611758	303.926636	1.278484	-0.089073	57
6045.648055	303.895020	1.281271	-0.087758	59
6047.683716	303.831116	1.283814	-0.086407	61
6049.718674	303.631287	1.285598	-0.085625	63
6051.753592	303.357300	1.287516	-0.084982	65
6053.787892	302.938507	1.289038	-0.084426	67
6055.821187	302.386017	1.287241	-0.083906	69
6057.854413	301.888733	1.284800	-0.082930	71
6059.888047	301.633575	1.282820	-0.081723	73
6061.922686	301.545929	1.282536	-0.080980	75
6063.959096	301.592834	1.285176	-0.080941	77
6065.996096	301.696503	1.288249	-0.081385	79
6068.032867	301.803894	1.290910	-0.081433	81
6070.070788	302.018951	1.293061	-0.081792	83
6072.106977	302.146790	1.295818	-0.081632	85
6074.143398	302.097504	1.298740	-0.081169	87
6076.179244	302.016327	1.302248	-0.081288	89
6078.214907	301.992737	1.305037	-0.080865	91
6080.249544	301.908386	1.305872	-0.080449	93
6082.284392	301.866760	1.305678	-0.079501	95
6084.318910	301.959381	1.306839	-0.078753	97
6086.354324	302.001099	1.306661	-0.078260	99
6088.390954	302.063324	1.307980	-0.077738	101
6090.429312	302.149994	1.310815	-0.077876	103
