time (s)	coil I (A)	last det (V)	int current (uC)
7414.304750	0.104154	0.260692	5660.703125
7414.305692	0.090099	0.260692	5745.576172
7414.306605	0.090168	0.260692	5827.899902
7414.307494	0.090146	0.260692	5908.040039
7414.308439	0.090103	0.260692	5993.187012
7414.309371	0.090146	0.260692	6077.203613
7414.310286	0.090198	0.260692	6159.734375
7414.311180	0.090176	0.260692	6240.351562
7414.312111	0.090139	0.260692	6324.270996
7414.313044	0.090121	0.260692	6408.353516
7415.339015	1.112856	0.283855	556.428223
7415.339931	1.544041	0.283855	1970.769409
7415.340839	1.527528	0.283855	3357.765137
7415.341733	1.488340	0.283855	4688.340820
7415.342698	0.874687	0.283855	5532.414062
7415.343598	0.101539	0.283855	5623.799316
7415.344502	0.090139	0.283855	5705.285156
7415.345390	0.090216	0.283855	5785.396973
7415.346341	0.090227	0.283855	5871.203125
7415.347248	0.090194	0.283855	5953.009277
7415.348147	0.090198	0.283855	6034.097168
7415.349085	0.090227	0.283855	6118.729980
7415.349985	0.090220	0.283855	6199.927734
7415.350885	0.090095	0.283855	6281.013672
7415.351774	0.090216	0.283855	6361.215820
7416.339466	1.133884	0.266166	572.611572
7416.340388	1.544883	0.266166	1996.993530
7416.341288	1.527506	0.266166	3371.749023
7416.342184	1.487981	0.266166	4704.979980
7416.343142	0.885579	0.266166	5553.364258
7416.344035	0.102426	0.266166	5644.830078
7416.344928	0.090157	0.266166	5725.340820
7416.345849	0.090081	0.266166	5808.305176
7416.346772	0.090227	0.266166	5891.584961
7416.347678	0.090198	0.266166	5973.304199
7416.348574	0.090293	0.266166	6054.206543
7416.349504	0.090201	0.266166	6138.093750
7416.350418	0.090201	0.266166	6220.538086
7416.351316	0.090154	0.266166	6301.496094
7416.352201	0.090227	0.266166	6381.347168
7417.367009	1.101237	0.323739	506.568817
7417.367915	1.542605	0.323739	1904.168945
7417.368809	1.529868	0.323739	3271.871094
7417.369763	1.489153	0.323739	4692.522949
7417.370679	0.948406	0.323739	5561.262695
7417.371603	0.104949	0.323739	5658.235352
7417.372494	0.090048	0.323739	5738.467773
7417.373433	0.090146	0.323739	5823.115234
7417.374337	0.090183	0.323739	5904.640625
7417.375230	0.090121	0.323739	5985.118652
7417.376150	0.090190	0.323739	6068.093750
7417.377081	0.090157	0.323739	6152.030273
7417.377978	0.090161	0.323739	6232.904785
7417.378869	0.090194	0.323739	6313.267578
7417.379814	0.090297	0.323739	6398.597656
7418.375622	1.064612	0.294171	462.041504
7418.376574	1.540657	0.294171	1928.746704
7418.377498	1.527781	0.294171	3340.416016
7418.378423	1.487798	0.294171	4716.628906
7418.379320	0.947223	0.294171	5566.288086
7418.380266	0.103755	0.294171	5664.440430
7418.381178	0.090029	0.294171	5746.547363
7418.382096	0.090103	0.294171	5829.261719
7418.382983	0.090146	0.294171	5909.221680
7418.383928	0.090125	0.294171	5994.389160
7418.384850	0.090128	0.294171	6077.487305
7418.385739	0.090194	0.294171	6157.669922
7418.386686	0.090212	0.294171	6243.101074
7418.387593	0.090146	0.294171	6324.863770
7418.388514	0.090242	0.294171	6407.976562
7419.395032	1.076338	0.346563	475.741302
7419.395937	1.541763	0.346563	1871.036621
7419.396833	1.529865	0.346563	3241.795410
7419.397800	1.488501	0.346563	4681.175781
7419.398753	0.908709	0.346563	5547.174805
7419.399652	0.103521	0.346563	5640.239746
7419.400565	0.090088	0.346563	5722.490234
7419.401511	0.090201	0.346563	5807.820801
7419.402421	0.090194	0.346563	5889.897461
7419.403312	0.090150	0.346563	5970.221191
7419.404261	0.090070	0.346563	6055.697266
7419.405187	0.090187	0.346563	6139.210449
7419.406083	0.090205	0.346563	6220.034180
7419.406998	0.090216	0.346563	6302.582031
7419.407932	0.090157	0.346563	6386.789062
7420.420040	1.062850	0.278912	462.339905
7420.420974	1.540620	0.278912	1901.279053
7420.421925	1.527946	0.278912	3354.355225
7420.422856	1.487256	0.278912	4738.990234
7420.423761	0.917226	0.278912	5569.080078
7420.424714	0.101111	0.278912	5665.438477
7420.425641	0.090095	0.278912	5748.956543
7420.426554	0.090187	0.278912	5831.296875
7420.427451	0.090256	0.278912	5912.256836
7420.428401	0.090187	0.278912	5997.934082
7420.429341	0.090256	0.278912	6082.774902
7420.430256	0.090256	0.278912	6165.359375
7420.431144	0.090201	0.278912	6245.458008
7420.432101	0.090256	0.278912	6331.833496
7420.432997	0.090190	0.278912	6412.644043
7421.426653	1.089514	0.338362	492.460388
7421.427555	1.542089	0.338362	1883.424316
7421.428499	1.528392	0.338362	3326.226562
7421.429414	1.488615	0.338362	4688.308594
7421.430332	0.955243	0.338362	5565.221680
7421.431218	0.108907	0.338362	5661.713867
7421.432164	0.090187	0.338362	5747.030762
7421.433075	0.090157	0.338362	5829.164062
7421.433971	0.090253	0.338362	5910.030273
7421.434896	0.090223	0.338362	5993.486816
7421.435811	0.090289	0.338362	6076.101562
7421.436718	0.090264	0.338362	6157.970703
7421.437619	0.090209	0.338362	6239.249023
7421.438541	0.090205	0.338362	6322.417969
7421.439441	0.090227	0.338362	6403.622070
7422.470102	1.073104	0.238677	479.677612
7422.471005	1.542085	0.238677	1872.180298
7422.471903	1.530135	0.238677	3246.241699
7422.472867	1.488582	0.238677	4681.234375
7422.473790	0.927711	0.238677	5537.511719
7422.474716	0.103770	0.238677	5633.602539
7422.475613	0.090139	0.238677	5714.457520
7422.476562	0.090201	0.238677	5800.058594
7422.477456	0.090135	0.238677	5880.639648
7422.478347	0.090234	0.238677	5961.038574
7422.479290	0.090289	0.238677	6046.181152
7422.480198	0.090194	0.238677	6128.077148
7422.481117	0.090194	0.238677	6210.965332
7422.482014	0.090201	0.238677	6291.875977
7422.482958	0.090253	0.238677	6377.074707
7423.463380	1.070398	0.300093	475.256714
7423.464286	1.541737	0.300093	1872.070557
7423.465181	1.530022	0.300093	3241.440430
7423.466164	1.488003	0.300093	4704.147461
7423.467088	0.926602	0.300093	5560.327148
7423.467977	0.105652	0.300093	5654.251465
7423.468900	0.090135	0.300093	5737.446289
7423.469824	0.090157	0.300093	5820.751953
7423.470721	0.090183	0.300093	5901.645996
7423.471607	0.090256	0.300093	5981.613281
7423.472538	0.090161	0.300093	6065.553223
7423.473446	0.090190	0.300093	6147.446289
7423.474365	0.090238	0.300093	6230.375000
7423.475262	0.090220	0.300093	6311.302246
7423.476218	0.090234	0.300093	6397.566406
7424.508871	1.065209	0.241545	464.430969
7424.509808	1.541708	0.241545	1909.011230
7424.510764	1.527103	0.241545	3368.921875
7424.511686	1.486827	0.241545	4739.776855
7424.512587	0.912931	0.241545	5562.327637
7424.513539	0.101184	0.241545	5658.654785
7424.514470	0.090095	0.241545	5742.533203
7424.515366	0.090227	0.241545	5823.376465
7424.516295	0.090212	0.241545	5907.183594
7424.517232	0.090081	0.241545	5991.588867
7424.518156	0.090183	0.241545	6074.917969
7424.519055	0.090187	0.241545	6155.996094
7424.519966	0.090154	0.241545	6238.125977
7424.520896	0.090209	0.241545	6322.020020
7424.521817	0.090289	0.241545	6405.176270
7425.502666	1.077997	0.267665	475.396606
7425.503642	1.543312	0.267665	1981.668823
7425.504573	1.526367	0.267665	3402.716797
7425.505467	1.487131	0.267665	4732.212402
7425.506416	0.875010	0.267665	5562.596680
7425.507353	0.099818	0.267665	5656.126465
7425.508280	0.090117	0.267665	5739.665039
7425.509180	0.090176	0.267665	5820.823242
7425.510095	0.090154	0.267665	5903.313965
7425.511029	0.090183	0.267665	5987.544922
7425.511947	0.090212	0.267665	6070.359863
7425.512845	0.090201	0.267665	6151.360840
7425.513798	0.090179	0.267665	6237.301758
7425.514738	0.090271	0.267665	6322.156250
7425.515633	0.090190	0.267665	6402.876465
7426.544104	1.081128	0.248107	501.643341
7426.545036	1.543425	0.248107	1940.115723
7426.545934	1.528407	0.248107	3312.625244
7426.546863	1.488278	0.248107	4695.235352
7426.547816	0.891237	0.248107	5544.583984
7426.548748	0.100140	0.248107	5637.915039
7426.549647	0.090121	0.248107	5718.933594
7426.550567	0.090190	0.248107	5801.908691
7426.551492	0.090132	0.248107	5885.280762
7426.552420	0.090139	0.248107	5968.929687
7426.553314	0.090212	0.248107	6049.579590
7426.554246	0.090154	0.248107	6133.603027
7426.555185	0.090146	0.248107	6218.250488
7426.556102	0.090146	0.248107	6300.915039
7426.556989	0.090150	0.248107	6380.878418
7427.540429	1.065941	0.257957	469.014130
7427.541416	1.544341	0.257957	1993.278564
7427.542324	1.526990	0.257957	3379.785156
7427.543228	1.487366	0.257957	4724.363770
7427.544130	0.914557	0.257957	5549.293945
7427.545064	0.101869	0.257957	5644.439453
7427.545978	0.090062	0.257957	5726.756348
7427.546875	0.090154	0.257957	5807.624512
7427.547803	0.090238	0.257957	5891.365234
7427.548709	0.090278	0.257957	5973.157227
7427.549612	0.090150	0.257957	6054.562988
7427.550501	0.090157	0.257957	6134.712891
7427.551445	0.090179	0.257957	6219.842285
7427.552346	0.090168	0.257957	6301.083984
7427.553246	0.090187	0.257957	6382.251953
7428.578308	1.137869	0.256587	564.382874
7428.579237	1.544637	0.256587	1999.351074
7428.580143	1.527004	0.256587	3382.816895
7428.581037	1.487388	0.256587	4712.541504
7428.582004	0.867023	0.256587	5550.952637
7428.582897	0.101437	0.256587	5641.535645
7428.583818	0.090106	0.256587	5724.523437
7428.584706	0.090154	0.256587	5804.580078
7428.585640	0.090286	0.256587	5888.906738
7428.586547	0.090223	0.256587	5970.739258
7428.587439	0.090161	0.256587	6051.163086
7428.588353	0.090161	0.256587	6133.570312
7428.589290	0.090227	0.256587	6218.113281
7428.590193	0.090201	0.256587	6299.564941
7428.591085	0.090212	0.256587	6380.034180
7429.575700	1.147463	0.266762	587.501221
7429.576629	1.544872	0.266762	2022.687134
7429.577557	1.525111	0.266762	3437.990234
7429.578458	1.485220	0.266762	4776.173340
7429.579428	0.793802	0.266762	5546.161621
7429.580359	0.096013	0.266762	5635.549805
7429.581251	0.090205	0.266762	5716.012695
7429.582179	0.090150	0.266762	5799.671875
7429.583104	0.090190	0.266762	5883.098145
7429.584018	0.090172	0.266762	5965.515625
7429.584908	0.090231	0.266762	6045.820801
7429.585849	0.090220	0.266762	6130.717773
7429.586771	0.090194	0.266762	6213.876953
7429.587688	0.090308	0.266762	6296.688965
7429.588580	0.090198	0.266762	6377.145508
7430.612426	1.078195	0.267677	476.562012
7430.613402	1.543293	0.267677	1982.816406
7430.614343	1.525869	0.267677	3418.659180
7430.615256	1.485798	0.267677	4775.193359
7430.616165	0.865884	0.267677	5562.281738
7430.617117	0.098763	0.267677	5656.304687
7430.618063	0.090026	0.267677	5741.468750
7430.618968	0.090194	0.267677	5823.094238
7430.619884	0.090051	0.267677	5905.581055
7430.620828	0.090165	0.267677	5990.696777
7430.621743	0.090154	0.267677	6073.187500
7430.622634	0.090179	0.267677	6153.537598
7430.623582	0.090103	0.267677	6238.954590
7430.624519	0.090205	0.267677	6323.476562
7430.625416	0.090267	0.267677	6404.446289
7431.609806	1.075690	0.280354	477.606201
7431.610778	1.543411	0.280354	1977.801270
7431.611725	1.525631	0.280354	3422.573730
7431.612624	1.486179	0.280354	4758.648926
7431.613570	0.834434	0.280354	5548.022949
7431.614508	0.097822	0.280354	5639.780273
7431.615422	0.090114	0.280354	5722.144043
7431.616318	0.090227	0.280354	5802.987305
7431.617272	0.090183	0.280354	5889.021973
7431.618218	0.090194	0.280354	5974.345703
7431.619118	0.090190	0.280354	6055.517090
7431.620031	0.090077	0.280354	6137.757324
7431.620966	0.090201	0.280354	6222.095703
7431.621881	0.090198	0.280354	6304.626465
7431.622769	0.090150	0.280354	6384.679687
7432.645077	1.084113	0.279150	482.430084
7432.645979	1.541942	0.279150	1873.261841
7432.646876	1.529304	0.279150	3245.047852
7432.647841	1.488516	0.279150	4681.465332
7432.648767	0.940188	0.279150	5552.079102
7432.649668	0.105571	0.279150	5647.198730
7432.650608	0.090135	0.279150	5731.926270
7432.651521	0.090238	0.279150	5814.313477
7432.652423	0.090154	0.279150	5895.632324
7432.653309	0.090216	0.279150	5975.563965
7432.654253	0.090260	0.279150	6060.769531
7432.655159	0.090209	0.279150	6142.498535
7432.656057	0.090187	0.279150	6223.486328
7432.656949	0.090172	0.279150	6303.919922
7432.657899	0.090304	0.279150	6389.708496
7433.645008	1.075583	0.283508	473.256714
7433.645913	1.541290	0.283508	1868.124390
7433.646807	1.530656	0.283508	3236.530273
7433.647747	1.490317	0.283508	4637.428711
7433.648679	0.983027	0.283508	5553.610352
7433.649579	0.110621	0.283508	5653.169434
7433.650469	0.090128	0.283508	5733.383301
7433.651420	0.090216	0.283508	5819.178711
7433.652316	0.090198	0.283508	5899.996094
7433.653203	0.090223	0.283508	5980.024414
7433.654131	0.090198	0.283508	6063.728027
7433.655049	0.090315	0.283508	6146.637207
7433.655953	0.090216	0.283508	6228.192383
7433.656841	0.090253	0.283508	6308.336914
7433.657763	0.090260	0.283508	6391.556641
7434.680273	1.074093	0.274066	477.971375
7434.681167	1.541144	0.274066	1855.753906
7434.682140	1.527832	0.274066	3342.334473
7434.683072	1.487388	0.274066	4728.579590
7434.684000	0.894170	0.274066	5558.369141
7434.684911	0.102920	0.274066	5652.129395
7434.685848	0.090066	0.274066	5736.520996
7434.686768	0.090253	0.274066	5819.553711
7434.687657	0.090238	0.274066	5899.775391
7434.688593	0.090165	0.274066	5984.169434
7434.689500	0.090253	0.274066	6066.028809
7434.690416	0.090198	0.274066	6148.649902
7434.691304	0.090198	0.274066	6228.745605
7434.692259	0.090139	0.274066	6314.828613
7434.693188	0.090216	0.274066	6398.639160
7435.680216	1.078378	0.282473	477.721283
7435.681113	1.540862	0.282473	1859.874268
7435.682085	1.527707	0.282473	3344.805908
7435.683017	1.487120	0.282473	4730.802246
7435.683922	0.923862	0.282473	5566.897461
7435.684843	0.105278	0.282473	5663.858887
7435.685770	0.090139	0.282473	5747.417969
7435.686681	0.090220	0.282473	5829.607910
7435.687573	0.090216	0.282473	5910.080566
7435.688509	0.090238	0.282473	5994.543457
7435.689433	0.090286	0.282473	6077.967285
7435.690357	0.090227	0.282473	6161.336914
7435.691248	0.090183	0.282473	6241.689941
7435.692197	0.090326	0.282473	6327.409180
7435.693117	0.090297	0.282473	6410.481934
7436.714949	1.061481	0.271008	459.621124
7436.715882	1.541319	0.271008	1897.672119
7436.716842	1.527125	0.271008	3363.712402
7436.717771	1.486527	0.271008	4744.696289
7436.718674	0.900780	0.271008	5558.100586
7436.719634	0.100562	0.271008	5654.639648
7436.720568	0.090165	0.271008	5738.853516
7436.721463	0.090139	0.271008	5819.527832
7436.722389	0.090125	0.271008	5902.982910
7436.723316	0.090128	0.271008	5986.531738
7436.724239	0.090150	0.271008	6069.740234
7436.725136	0.090231	0.271008	6150.677246
7436.726065	0.090165	0.271008	6234.440430
7436.727000	0.090282	0.271008	6318.854004
7436.727904	0.090271	0.271008	6400.458984
7437.716464	1.091488	0.289776	516.273804
7437.717378	1.543081	0.289776	1926.649902
7437.718273	1.528407	0.289776	3294.574219
7437.719239	1.487069	0.289776	4731.083008
7437.720192	0.861039	0.289776	5551.652832
7437.721091	0.099910	0.289776	5641.471680
7437.722004	0.090117	0.289776	5723.748535
7437.722939	0.090106	0.289776	5807.998047
7437.723865	0.090223	0.289776	5891.544922
7437.724772	0.090198	0.289776	5973.354492
7437.725682	0.090183	0.289776	6055.420898
7437.726601	0.090165	0.289776	6138.282227
7437.727536	0.090125	0.289776	6222.548828
7437.728433	0.090205	0.289776	6303.462891
7437.729352	0.090253	0.289776	6386.405273
7438.749132	1.063513	0.270738	463.691742
7438.750102	1.541481	0.270738	1958.927979
7438.751014	1.527601	0.270738	3352.100342
7438.751917	1.487974	0.270738	4695.740234
7438.752819	0.953734	0.270738	5556.008301
7438.753756	0.103121	0.270738	5652.632812
7438.754666	0.090055	0.270738	5734.583008
7438.755564	0.090223	0.270738	5815.603516
7438.756482	0.090212	0.270738	5898.418457
7438.757387	0.090187	0.270738	5980.037598
7438.758297	0.090073	0.270738	6062.004395
7438.759188	0.090238	0.270738	6142.406250
7438.760132	0.090238	0.270738	6227.590820
7438.761034	0.090209	0.270738	6308.958984
7438.761932	0.090176	0.270738	6389.937012
7439.755215	1.066110	0.308681	469.088196
7439.756110	1.540159	0.308681	1847.530273
7439.757051	1.528923	0.308681	3286.247070
7439.757979	1.488556	0.308681	4667.626953
7439.758890	0.972850	0.308681	5553.893555
7439.759823	0.109219	0.308681	5655.794434
7439.760730	0.090253	0.308681	5737.653809
7439.761629	0.090165	0.308681	5818.711914
7439.762522	0.090139	0.308681	5899.206055
7439.763467	0.090227	0.308681	5984.470703
7439.764358	0.090220	0.308681	6064.856445
7439.765252	0.090187	0.308681	6145.483398
7439.766142	0.090238	0.308681	6225.795410
7439.767081	0.090238	0.308681	6310.528809
7439.767986	0.090172	0.308681	6392.134766
7440.782787	1.060587	0.276797	460.294830
7440.783772	1.542074	0.276797	1979.237671
7440.784696	1.525884	0.276797	3389.154297
7440.785595	1.486348	0.276797	4725.380859
7440.786499	0.913993	0.276797	5551.630371
7440.787439	0.101063	0.276797	5646.629883
7440.788349	0.090103	0.276797	5728.623047
7440.789241	0.090157	0.276797	5809.043457
7440.790176	0.090212	0.276797	5893.392090
7440.791077	0.090110	0.276797	5974.581055
7440.791987	0.090135	0.276797	6056.604492
7440.792876	0.090095	0.276797	6136.699219
7440.793829	0.090223	0.276797	6222.682129
7440.794731	0.090059	0.276797	6303.915039
7440.795623	0.090157	0.276797	6384.335449
7441.795542	1.080905	0.325552	486.407074
7441.796438	1.540928	0.325552	1867.078369
7441.797389	1.527997	0.325552	3320.203125
7441.798321	1.487131	0.325552	4706.209473
7441.799255	0.909774	0.325552	5555.938477
7441.800141	0.104978	0.325552	5648.949219
7441.801092	0.090139	0.325552	5734.671387
7441.801984	0.090187	0.325552	5815.118164
7441.802873	0.090187	0.325552	5895.294434
7441.803805	0.090194	0.325552	5979.355469
7441.804723	0.090183	0.325552	6062.143555
7441.805631	0.090190	0.325552	6144.036621
7441.806519	0.090179	0.325552	6224.116211
7441.807461	0.090099	0.325552	6308.989258
7441.808376	0.090190	0.325552	6391.513672
7442.813383	1.063352	0.289458	462.558167
7442.814354	1.540986	0.289458	1958.855957
7442.815256	1.527045	0.289458	3336.250244
7442.816180	1.486937	0.289458	4710.180176
7442.817091	0.924811	0.289458	5552.682617
7442.818036	0.100997	0.289458	5648.125000
7442.818957	0.090051	0.289458	5731.062012
7442.819852	0.090227	0.289458	5811.815430
7442.820783	0.090128	0.289458	5895.724609
7442.821711	0.090132	0.289458	5979.367187
7442.822629	0.090143	0.289458	6062.118164
7442.823518	0.090238	0.289458	6142.339844
7442.824469	0.090026	0.289458	6227.954102
7442.825370	0.090201	0.289458	6309.225586
7442.826287	0.090143	0.289458	6391.886719
7443.836877	1.069131	0.320327	469.348450
7443.837818	1.540415	0.320327	1918.878906
7443.838771	1.526294	0.320327	3373.437012
7443.839712	1.485194	0.320327	4771.004883
7443.840620	0.871154	0.320327	5562.012207
7443.841545	0.099749	0.320327	5654.279785
7443.842491	0.090117	0.320327	5739.530762
7443.843404	0.090308	0.320327	5821.981445
7443.844295	0.090212	0.320327	5902.360840
7443.845251	0.090128	0.320327	5988.523437
7443.846185	0.090168	0.320327	6072.740723
7443.847081	0.090172	0.320327	6153.535156
7443.848002	0.090121	0.320327	6236.536621
7443.848936	0.090132	0.320327	6320.719727
7443.849857	0.090198	0.320327	6403.791992
7444.844493	1.079934	0.297321	473.011139
7444.845484	1.543762	0.297321	2002.879517
7444.846411	1.525382	0.297321	3416.908691
7444.847306	1.486322	0.297321	4747.166992
7444.848245	0.863441	0.297321	5557.938477
7444.849188	0.099269	0.297321	5651.548828
7444.850117	0.090179	0.297321	5735.325684
7444.851009	0.090209	0.297321	5815.791992
7444.851932	0.090110	0.297321	5898.963379
7444.852870	0.090179	0.297321	5983.551758
7444.853787	0.090256	0.297321	6066.316895
7444.854679	0.090227	0.297321	6146.799316
7444.855634	0.090139	0.297321	6232.882324
7444.856565	0.090143	0.297321	6316.805176
7444.857462	0.090201	0.297321	6397.715820
7445.877209	1.089335	0.303803	489.111298
7445.878111	1.541602	0.303803	1879.635864
7445.879016	1.528868	0.303803	3263.261719
7445.879960	1.488596	0.303803	4668.496582
7445.880882	0.961952	0.303803	5555.416016
7445.881772	0.109233	0.303803	5652.633789
7445.882717	0.090150	0.303803	5737.825684
7445.883622	0.090231	0.303803	5819.484375
7445.884514	0.090201	0.303803	5899.943848
7445.885407	0.090110	0.303803	5980.412109
7445.886337	0.090150	0.303803	6064.251953
7445.887241	0.090223	0.303803	6145.813965
7445.888145	0.090223	0.303803	6227.375977
7445.889056	0.090209	0.303803	6309.556152
7445.889982	0.090304	0.303803	6393.177734
7446.879691	1.083596	0.287440	476.782349
7446.880679	1.544194	0.287440	2002.446411
7446.881592	1.526045	0.287440	3395.725586
7446.882494	1.486692	0.287440	4736.721680
7446.883454	0.858622	0.287440	5560.998535
7446.884366	0.099474	0.287440	5651.718750
7446.885284	0.090150	0.287440	5734.476562
7446.886174	0.090201	0.287440	5814.755859
7446.887110	0.090311	0.287440	5899.287109
7446.888010	0.090223	0.287440	5980.488281
7446.888935	0.090304	0.287440	6064.019531
7446.889832	0.090315	0.287440	6145.032227
7446.890782	0.090165	0.287440	6230.688965
7446.891687	0.090190	0.287440	6312.311523
7446.892576	0.090135	0.287440	6392.441895
7447.912442	1.093433	0.300040	527.034485
7447.913348	1.542935	0.300040	1924.933350
7447.914285	1.527107	0.300040	3355.832520
7447.915234	1.485414	0.300040	4765.490234
7447.916163	0.842520	0.300040	5548.190918
7447.917058	0.099910	0.300040	5637.609863
7447.918000	0.090161	0.300040	5722.541504
7447.918931	0.090168	0.300040	5806.488281
7447.919845	0.090231	0.300040	5888.958984
7447.920741	0.090143	0.300040	5969.727051
7447.921686	0.090190	0.300040	6054.957031
7447.922623	0.090249	0.300040	6139.520508
7447.923513	0.090179	0.300040	6219.780273
7447.924437	0.090245	0.300040	6303.166992
7447.925366	0.090201	0.300040	6386.963867
7448.916933	1.062492	0.275391	462.183807
7448.917864	1.540239	0.275391	1896.146606
7448.918816	1.527638	0.275391	3350.458008
7448.919735	1.487516	0.275391	4717.484863
7448.920635	0.938159	0.275391	5561.828125
7448.921577	0.102957	0.275391	5658.812988
