time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7405.914810	325.051117	0.817593	0.258508	245
7407.949983	326.041412	0.822869	0.254283	247
7409.983056	327.441162	0.824110	0.251052	249
7412.012301	328.780212	0.823413	0.250376	251
7414.047223	329.081055	0.825082	0.249851	253
7416.085534	328.309937	0.828724	0.249010	255
7418.122404	327.007202	0.833827	0.248503	1
7420.166235	325.956299	0.838366	0.247270	3
7422.215294	325.630829	0.842051	0.244739	5
7424.255475	325.861938	0.845964	0.241666	7
7426.290832	326.218781	0.851001	0.238984	9
7428.325415	326.293457	0.854678	0.236309	11
7430.359196	326.024658	0.858869	0.234875	13
7432.392725	325.637390	0.863194	0.233945	15
7434.427364	325.317505	0.867023	0.232993	17
7436.461873	325.173096	0.870836	0.232452	19
7438.495985	325.192688	0.874780	0.231703	21
7440.529632	325.812073	0.877391	0.229599	23
7442.561311	326.917053	0.880798	0.227424	25
7444.592339	328.108124	0.883520	0.224251	27
7446.626893	328.704651	0.885651	0.221258	29
7448.664135	328.533875	0.886105	0.218568	31
7450.702970	327.947144	0.888473	0.216384	33
7452.745640	327.014984	0.894060	0.216889	35
7454.787107	326.383118	0.898947	0.216519	37
7456.827217	326.040680	0.903209	0.216880	39
7458.863777	325.939636	0.906125	0.215712	41
7460.899830	325.920441	0.909485	0.214888	43
7462.935864	325.922821	0.911696	0.213509	45
7464.972765	325.939667	0.914416	0.212530	47
7467.011086	326.122528	0.916193	0.210557	49
7469.049980	326.465271	0.919881	0.208304	51
7471.086917	327.080444	0.923046	0.205594	53
7473.120608	327.616364	0.927762	0.202942	55
7475.152697	328.039246	0.930909	0.200905	57
7477.184492	328.868378	0.929650	0.198764	59
7479.217399	329.971405	0.928450	0.198166	61
7481.252615	330.333557	0.930550	0.198510	63
7483.288620	329.988129	0.932171	0.198600	65
7485.325793	329.312500	0.934905	0.198629	67
7487.364353	328.653534	0.937830	0.198401	69
7489.406426	328.178284	0.941074	0.197597	71
7491.448659	328.024994	0.943457	0.196232	73
7493.487535	328.002411	0.945362	0.194683	75
7495.523326	328.027954	0.947913	0.192855	77
7497.558368	327.953461	0.948784	0.191202	79
7499.592171	327.854309	0.951484	0.190414	81
7501.625654	327.796204	0.955884	0.190029	83
7503.658924	327.984985	0.957561	0.189452	85
7505.691617	328.379822	0.960416	0.188493	87
7507.722841	329.092499	0.962164	0.186952	89
7509.755782	329.960602	0.962865	0.184526	91
7511.789338	330.593262	0.964041	0.182376	93
7513.825360	330.814087	0.963013	0.179889	95
7515.862896	330.656403	0.963801	0.177763	97
7517.903060	330.067871	0.965328	0.176107	99
7519.942850	329.277222	0.969767	0.175754	101
7521.983277	328.530304	0.972111	0.175372	103
7524.020720	328.206055	0.974502	0.174731	105
7526.057550	328.215027	0.976456	0.174004	107
7528.094856	328.386505	0.979207	0.173210	109
7530.130680	328.503784	0.981997	0.172262	111
7532.167847	328.796692	0.983599	0.171298	113
7534.203296	329.198792	0.985881	0.170138	115
7536.237178	329.576202	0.988160	0.168334	117
7538.270724	329.986267	0.988932	0.166490	119
7540.302931	330.584259	0.987812	0.164764	121
7542.336236	331.341400	0.985680	0.163863	123
7544.370368	331.754913	0.987082	0.164373	125
7546.404977	331.706940	0.988537	0.164397	127
7548.440681	331.361176	0.990023	0.164499	129
7550.477576	330.928314	0.991239	0.164136	131
7552.517297	330.632141	0.993496	0.163853	133
7554.556815	330.415771	0.995318	0.162888	135
7556.595592	330.259674	0.997068	0.161662	137
7558.632595	330.185242	0.999880	0.160720	139
7560.667747	330.096832	1.002808	0.160544	141
7562.702339	330.047852	1.004735	0.159430	143
7564.736848	330.132507	1.007120	0.158560	145
7566.769858	330.441071	1.008875	0.158111	147
7568.803354	330.896118	1.011657	0.156298	149
7570.835849	331.498444	1.011871	0.154605	151
7572.869588	332.057617	1.011760	0.153170	153
7574.904208	332.500153	1.010715	0.151146	155
7576.939787	332.756989	1.009737	0.149200	157
7578.977675	332.690338	1.010367	0.148213	159
7581.016813	332.194885	1.012522	0.146784	161
7583.055661	331.543213	1.015087	0.145849	163
7585.094101	331.128387	1.017425	0.145151	165
7587.131982	330.896973	1.019620	0.144458	167
7589.169042	330.655670	1.021462	0.143657	169
7591.204903	330.863312	1.023905	0.143063	171
7593.240974	330.906281	1.025715	0.143383	173
7595.275489	331.094788	1.026942	0.142073	175
7597.309976	331.405792	1.029356	0.140749	177
7599.343391	331.775452	1.028982	0.139304	179
7601.376999	332.282257	1.028257	0.138059	181
7603.410320	332.685669	1.027424	0.138147	183
7605.444268	332.864960	1.027098	0.138036	185
7607.478322	332.853363	1.026562	0.137939	187
7609.513651	332.648712	1.027289	0.138071	189
7611.550952	332.359680	1.028353	0.138258	191
7613.588685	332.159241	1.029914	0.138031	193
7615.627368	331.988373	1.030922	0.137927	195
7617.665273	331.837891	1.032335	0.137132	197
7619.701957	331.692047	1.033989	0.136600	199
7621.738146	331.677795	1.036346	0.136136	201
7623.773220	331.735443	1.037140	0.135187	203
7625.808151	331.859924	1.038212	0.134541	205
7627.841689	332.130035	1.039156	0.133832	207
7629.875487	332.549896	1.039797	0.132630	209
7631.908733	333.061096	1.040993	0.131447	211
7633.942910	333.505249	1.042141	0.130159	213
7635.977752	333.926178	1.042085	0.128856	215
7638.014684	334.064514	1.041996	0.126873	217
7640.052027	333.883057	1.041632	0.125582	219
7642.090726	333.513641	1.043408	0.124464	221
7644.128718	333.063995	1.045229	0.123735	223
7646.165986	332.626404	1.047509	0.123194	225
7648.203232	332.450562	1.048618	0.123089	227
7650.240349	332.327972	1.051907	0.123446	229
7652.276114	332.348663	1.053741	0.123034	231
7654.311326	332.503998	1.055377	0.122049	233
7656.346274	332.673157	1.057207	0.121058	235
7658.380164	332.953186	1.056807	0.120068	237
7660.413965	333.286530	1.057207	0.119423	239
7662.447629	333.550781	1.056584	0.118614	241
7664.481095	333.830902	1.055657	0.118779	243
7666.515709	333.933929	1.055016	0.118336	245
7668.550453	333.810944	1.056125	0.118693	247
7670.586961	333.632996	1.056145	0.118527	249
7672.623625	333.433716	1.056301	0.118772	251
7674.661763	333.299164	1.058270	0.118223	253
7676.699348	333.192657	1.058575	0.117867	255
7678.736264	333.053894	1.059354	0.117337	1
7680.772673	333.006989	1.061343	0.116914	3
7682.808268	333.000488	1.063247	0.116906	5
7684.842562	333.117645	1.064927	0.116327	7
7686.877310	333.295715	1.066096	0.116052	9
7688.911495	333.596252	1.066708	0.114804	11
7690.944726	334.000763	1.066903	0.113805	13
7692.979222	334.388000	1.066603	0.111940	15
7695.014181	334.726044	1.065979	0.110261	17
7697.050196	334.928711	1.064987	0.109263	19
7699.086838	334.942963	1.064789	0.107985	21
7701.124506	334.777893	1.064785	0.106589	23
7703.161626	334.478699	1.065463	0.106111	25
7705.199626	334.195679	1.067773	0.104727	27
7707.236299	333.988586	1.069934	0.104132	29
7709.272964	333.910095	1.070770	0.103649	31
7711.309027	333.939056	1.070502	0.102722	33
7713.344567	333.927612	1.070195	0.101218	35
7715.379607	334.067749	1.072145	0.100006	37
7717.414374	334.317902	1.072744	0.098928	39
7719.448463	334.535004	1.073165	0.098247	41
7721.482147	334.699890	1.072938	0.097870	43
7723.515840	334.841766	1.070756	0.097954	45
7725.550166	334.960846	1.069050	0.097360	47
